# Time-averaged data for fix write_all_momentum
# TimeStep Number-of-rows
# Row c_all_momentum[*]
1   0.4005018389196051
2 -0.06948810416110085
3  0.05462866481802919
3785800 3
1   0.4005018389196533
2 -0.06948810416110973
3  0.05462866481801321
3785820 3
1   0.4005018389196504
2 -0.06948810416113549
3  0.05462866481799011
3785840 3
1   0.4005018389196189
2 -0.06948810416114526
3  0.05462866481803985
3785860 3
1   0.4005018389196409
2 -0.06948810416115414
3  0.05462866481802209
3785880 3
1   0.4005018389196273
2 -0.06948810416109641
3  0.05462866481801854
3785900 3
1   0.4005018389196311
2 -0.06948810416112039
3  0.05462866481800255
3785920 3
1   0.4005018389196442
2 -0.06948810416113904
3   0.0546286648180061
3785940 3
1   0.4005018389196318
2 -0.06948810416114792
3  0.05462866481802209
3785960 3
1   0.4005018389196318
2 -0.06948810416110529
3  0.05462866481801321
3785980 3
1   0.4005018389196389
2 -0.06948810416110174
3   0.0546286648180061
3786000 3
1   0.4005018389196442
2  -0.0694881041610973
3  0.05462866481801498
3786020 3
1   0.4005018389196175
2 -0.06948810416113904
3  0.05462866481801676
3786040 3
1   0.4005018389196247
2 -0.06948810416112039
3   0.0546286648180363
3786060 3
1   0.4005018389196229
2 -0.06948810416113194
3  0.05462866481805051
3786080 3
1   0.4005018389196233
2 -0.06948810416111151
3  0.05462866481804163
3786100 3
1   0.4005018389196464
2 -0.06948810416111861
3   0.0546286648180665
3786120 3
1     0.40050183891963
2 -0.06948810416110351
3  0.05462866481801143
3786140 3
1   0.4005018389196064
2  -0.0694881041610822
3  0.05462866481803452
3786160 3
1   0.4005018389196455
2 -0.06948810416107065
3  0.05462866481800788
3786180 3
1   0.4005018389196184
2 -0.06948810416108042
3  0.05462866481801498
3786200 3
1   0.4005018389196269
2 -0.06948810416109641
3  0.05462866481801498
3786220 3
1     0.40050183891961
2 -0.06948810416109907
3  0.05462866481803097
3786240 3
1    0.400501838919626
2 -0.06948810416105555
3  0.05462866481801854
3786260 3
1   0.4005018389196406
2 -0.06948810416108753
3  0.05462866481801143
3786280 3
1   0.4005018389196402
2 -0.06948810416108397
3  0.05462866481801854
3786300 3
1   0.4005018389196375
2 -0.06948810416106177
3  0.05462866481803808
3786320 3
1   0.4005018389196289
2 -0.06948810416107598
3  0.05462866481800965
3786340 3
1   0.4005018389196566
2 -0.06948810416106532
3  0.05462866481799722
3786360 3
1   0.4005018389196406
2 -0.06948810416107065
3  0.05462866481800255
3786380 3
1   0.4005018389196455
2 -0.06948810416106888
3  0.05462866481798123
3786400 3
1   0.4005018389196593
2 -0.06948810416105644
3  0.05462866481801676
3786420 3
1   0.4005018389196144
2 -0.06948810416106532
3  0.05462866481799544
3786440 3
1   0.4005018389196113
2 -0.06948810416105644
3  0.05462866481801143
3786460 3
1   0.4005018389195953
2 -0.06948810416106888
3  0.05462866481800432
3786480 3
1   0.4005018389196193
2 -0.06948810416105466
3  0.05462866481799189
3786500 3
1   0.4005018389196366
2 -0.06948810416106177
3  0.05462866481800255
3786520 3
1   0.4005018389196238
2 -0.06948810416105289
3  0.05462866481799189
3786540 3
1   0.4005018389196384
2 -0.06948810416103157
3  0.05462866481804518
3786560 3
1   0.4005018389196504
2 -0.06948810416105822
3  0.05462866481800432
3786580 3
1   0.4005018389196562
2 -0.06948810416106177
3  0.05462866481800788
3786600 3
1   0.4005018389196628
2 -0.06948810416105289
3  0.05462866481802209
3786620 3
1   0.4005018389196286
2  -0.0694881041610369
3  0.05462866481802919
3786640 3
1   0.4005018389196642
2 -0.06948810416103868
3  0.05462866481803452
3786660 3
1    0.400501838919689
2 -0.06948810416105111
3  0.05462866481802564
3786680 3
1   0.4005018389196797
2 -0.06948810416102802
3    0.054628664817999
3786700 3
1   0.4005018389196895
2 -0.06948810416104934
3  0.05462866481801676
3786720 3
1   0.4005018389196904
2 -0.06948810416102447
3   0.0546286648180434
3786740 3
1   0.4005018389197033
2 -0.06948810416103512
3  0.05462866481804873
3786760 3
1   0.4005018389196944
2 -0.06948810416105644
3   0.0546286648180363
3786780 3
1   0.4005018389196979
2 -0.06948810416104578
3  0.05462866481805229
3786800 3
1   0.4005018389197001
2 -0.06948810416105466
3  0.05462866481804518
3786820 3
1   0.4005018389197219
2 -0.06948810416104578
3  0.05462866481805229
3786840 3
1   0.4005018389197099
2 -0.06948810416103868
3   0.0546286648180434
3786860 3
1   0.4005018389197221
2 -0.06948810416105822
3  0.05462866481805406
3786880 3
1   0.4005018389196831
2 -0.06948810416106355
3  0.05462866481802564
3786900 3
1   0.4005018389197068
2 -0.06948810416105555
3  0.05462866481805762
3786920 3
1   0.4005018389196893
2 -0.06948810416106177
3  0.05462866481803808
3786940 3
1   0.4005018389197175
2 -0.06948810416108664
3  0.05462866481801321
3786960 3
1    0.400501838919693
2  -0.0694881041610893
3  0.05462866481805229
3786980 3
1   0.4005018389196935
2 -0.06948810416112483
3  0.05462866481805406
3787000 3
1   0.4005018389197486
2 -0.06948810416106443
3  0.05462866481808248
3787020 3
1   0.4005018389197441
2 -0.06948810416109641
3  0.05462866481807538
3787040 3
1    0.400501838919717
2 -0.06948810416108309
3  0.05462866481803452
3787060 3
1   0.4005018389197197
2 -0.06948810416108486
3  0.05462866481803097
3787080 3
1   0.4005018389197321
2 -0.06948810416108842
3  0.05462866481802386
3787100 3
1   0.4005018389197548
2 -0.06948810416109019
3  0.05462866481806472
3787120 3
1    0.400501838919749
2 -0.06948810416108753
3  0.05462866481805229
3787140 3
1   0.4005018389197157
2 -0.06948810416108664
3  0.05462866481804873
3787160 3
1   0.4005018389197548
2 -0.06948810416111151
3  0.05462866481805584
3787180 3
1   0.4005018389197357
2 -0.06948810416109552
3  0.05462866481802919
3787200 3
1   0.4005018389197201
2 -0.06948810416108486
3  0.05462866481806117
3787220 3
1   0.4005018389197144
2 -0.06948810416108753
3   0.0546286648180434
3787240 3
1   0.4005018389197366
2 -0.06948810416110707
3   0.0546286648180736
3787260 3
1    0.400501838919753
2 -0.06948810416110973
3  0.05462866481804518
3787280 3
1   0.4005018389197295
2 -0.06948810416109819
3  0.05462866481808426
3787300 3
1   0.4005018389197392
2 -0.06948810416108842
3  0.05462866481806117
3787320 3
1   0.4005018389197361
2 -0.06948810416108309
3  0.05462866481809314
3787340 3
1   0.4005018389197055
2 -0.06948810416109374
3  0.05462866481810202
3787360 3
1   0.4005018389197135
2 -0.06948810416109907
3   0.0546286648181038
3787380 3
1   0.4005018389197135
2 -0.06948810416108842
3  0.05462866481809847
3787400 3
1   0.4005018389197263
2 -0.06948810416105555
3  0.05462866481810025
3787420 3
1   0.4005018389197303
2 -0.06948810416105644
3  0.05462866481808604
3787440 3
1   0.4005018389197375
2 -0.06948810416107154
3   0.0546286648181038
3787460 3
1   0.4005018389197508
2 -0.06948810416103868
3  0.05462866481812867
3787480 3
1    0.400501838919733
2 -0.06948810416105466
3  0.05462866481811091
3787500 3
1   0.4005018389197579
2 -0.06948810416106888
3  0.05462866481811979
3787520 3
1   0.4005018389197352
2 -0.06948810416105999
3  0.05462866481809847
3787540 3
1    0.400501838919773
2 -0.06948810416104578
3  0.05462866481808604
3787560 3
1   0.4005018389197321
2 -0.06948810416105644
3  0.05462866481808959
3787580 3
1   0.4005018389197645
2 -0.06948810416105466
3  0.05462866481806827
3787600 3
1   0.4005018389197641
2 -0.06948810416107953
3  0.05462866481810735
3787620 3
1   0.4005018389197446
2  -0.0694881041610671
3  0.05462866481809314
3787640 3
1   0.4005018389197628
2 -0.06948810416105644
3  0.05462866481809492
3787660 3
1   0.4005018389197401
2 -0.06948810416105644
3  0.05462866481807183
3787680 3
1   0.4005018389197477
2 -0.06948810416107065
3  0.05462866481810735
3787700 3
1   0.4005018389197348
2 -0.06948810416105466
3  0.05462866481806117
3787720 3
1   0.4005018389197468
2 -0.06948810416108131
3  0.05462866481804163
3787740 3
1   0.4005018389197579
2 -0.06948810416103512
3  0.05462866481807183
3787760 3
1   0.4005018389197263
2 -0.06948810416109552
3  0.05462866481807716
3787780 3
1   0.4005018389197694
2 -0.06948810416104223
3   0.0546286648180736
3787800 3
1   0.4005018389197494
2 -0.06948810416106177
3  0.05462866481805762
3787820 3
1   0.4005018389197663
2 -0.06948810416104401
3  0.05462866481806472
3787840 3
1    0.400501838919773
2 -0.06948810416104045
3  0.05462866481804163
3787860 3
1   0.4005018389198032
2 -0.06948810416102802
3  0.05462866481804873
3787880 3
1   0.4005018389197943
2 -0.06948810416099604
3  0.05462866481807893
3787900 3
1   0.4005018389198347
2  -0.0694881041610298
3  0.05462866481806827
3787920 3
1   0.4005018389198249
2 -0.06948810416103512
3  0.05462866481809137
3787940 3
1   0.4005018389198307
2  -0.0694881041610067
3   0.0546286648180665
3787960 3
1   0.4005018389198352
2 -0.06948810416101914
3  0.05462866481808071
3787980 3
1   0.4005018389198138
2 -0.06948810416100848
3  0.05462866481807893
3788000 3
1   0.4005018389198232
2 -0.06948810416102269
3  0.05462866481809314
3788020 3
1   0.4005018389198165
2 -0.06948810416101914
3   0.0546286648181038
3788040 3
1   0.4005018389198307
2  -0.0694881041610298
3  0.05462866481812156
3788060 3
1   0.4005018389198369
2 -0.06948810416101558
3  0.05462866481810913
3788080 3
1   0.4005018389198187
2  -0.0694881041610298
3  0.05462866481810735
3788100 3
1   0.4005018389198454
2 -0.06948810416102447
3  0.05462866481807538
3788120 3
1   0.4005018389198547
2 -0.06948810416102447
3  0.05462866481807183
3788140 3
1     0.40050183891984
2 -0.06948810416102447
3   0.0546286648180434
3788160 3
1   0.4005018389198516
2 -0.06948810416104934
3  0.05462866481805051
3788180 3
1   0.4005018389198609
2 -0.06948810416104223
3   0.0546286648180665
3788200 3
1   0.4005018389198582
2  -0.0694881041610671
3  0.05462866481807893
3788220 3
1   0.4005018389198276
2 -0.06948810416106888
3  0.05462866481807538
3788240 3
1   0.4005018389198476
2 -0.06948810416105999
3  0.05462866481807183
3788260 3
1   0.4005018389198356
2 -0.06948810416107598
3  0.05462866481809492
3788280 3
1   0.4005018389198334
2 -0.06948810416110618
3  0.05462866481806117
3788300 3
1   0.4005018389198347
2 -0.06948810416110796
3  0.05462866481808426
3788320 3
1   0.4005018389198312
2 -0.06948810416111684
3   0.0546286648180736
3788340 3
1    0.400501838919852
2 -0.06948810416109019
3  0.05462866481805406
3788360 3
1   0.4005018389198525
2 -0.06948810416109552
3  0.05462866481803985
3788380 3
1   0.4005018389198378
2  -0.0694881041611346
3  0.05462866481803985
3788400 3
1   0.4005018389198498
2 -0.06948810416110796
3  0.05462866481808604
3788420 3
1   0.4005018389198547
2 -0.06948810416112039
3  0.05462866481810025
3788440 3
1   0.4005018389198343
2 -0.06948810416111861
3  0.05462866481805406
3788460 3
1   0.4005018389198485
2 -0.06948810416111328
3  0.05462866481807538
3788480 3
1   0.4005018389198294
2 -0.06948810416111684
3  0.05462866481808426
3788500 3
1   0.4005018389197974
2 -0.06948810416113105
3  0.05462866481805762
3788520 3
1   0.4005018389198063
2 -0.06948810416113105
3  0.05462866481808426
3788540 3
1   0.4005018389198352
2 -0.06948810416115059
3  0.05462866481810025
3788560 3
1   0.4005018389198183
2 -0.06948810416115236
3  0.05462866481810735
3788580 3
1   0.4005018389198476
2 -0.06948810416114437
3  0.05462866481808248
3788600 3
1   0.4005018389198201
2 -0.06948810416115947
3  0.05462866481811623
3788620 3
1   0.4005018389198263
2 -0.06948810416114348
3  0.05462866481809669
3788640 3
1   0.4005018389198112
2 -0.06948810416115769
3  0.05462866481810735
3788660 3
1   0.4005018389198118
2 -0.06948810416115148
3  0.05462866481808248
3788680 3
1   0.4005018389198254
2 -0.06948810416114348
3  0.05462866481810025
3788700 3
1   0.4005018389198218
2 -0.06948810416115681
3  0.05462866481808248
3788720 3
1   0.4005018389197921
2  -0.0694881041611648
3  0.05462866481808426
3788740 3
1   0.4005018389198107
2 -0.06948810416117723
3  0.05462866481810025
3788760 3
1   0.4005018389197972
2 -0.06948810416117368
3  0.05462866481810025
3788780 3
1   0.4005018389197974
2 -0.06948810416115592
3  0.05462866481810735
3788800 3
1   0.4005018389197832
2 -0.06948810416116125
3  0.05462866481811801
3788820 3
1   0.4005018389197654
2 -0.06948810416117546
3  0.05462866481811446
3788840 3
1   0.4005018389197703
2 -0.06948810416116658
3  0.05462866481809847
3788860 3
1   0.4005018389197654
2 -0.06948810416117013
3  0.05462866481810025
3788880 3
1   0.4005018389198007
2 -0.06948810416119144
3  0.05462866481811623
3788900 3
1   0.4005018389197814
2 -0.06948810416118434
3   0.0546286648181411
3788920 3
1    0.400501838919793
2 -0.06948810416120565
3  0.05462866481812334
3788940 3
1   0.4005018389197827
2  -0.0694881041612021
3  0.05462866481811268
3788960 3
1   0.4005018389198307
2 -0.06948810416120565
3  0.05462866481813755
3788980 3
1   0.4005018389197916
2 -0.06948810416119677
3   0.0546286648181411
3789000 3
1   0.4005018389198161
2 -0.06948810416121809
3  0.05462866481811623
3789020 3
1   0.4005018389198107
2 -0.06948810416122875
3  0.05462866481814821
3789040 3
1   0.4005018389198041
2 -0.06948810416121809
3   0.0546286648181038
3789060 3
1    0.400501838919793
2 -0.06948810416121631
3    0.054628664818134
3789080 3
1   0.4005018389198036
2 -0.06948810416121454
3  0.05462866481810735
3789100 3
1   0.4005018389197903
2 -0.06948810416124118
3  0.05462866481813222
3789120 3
1   0.4005018389197961
2 -0.06948810416121987
3   0.0546286648181038
3789140 3
1   0.4005018389197961
2 -0.06948810416121454
3   0.0546286648181411
3789160 3
1   0.4005018389197978
2 -0.06948810416121631
3  0.05462866481813755
3789180 3
1   0.4005018389198334
2 -0.06948810416123408
3  0.05462866481814821
3789200 3
1   0.4005018389198445
2 -0.06948810416122875
3  0.05462866481814999
3789220 3
1   0.4005018389198507
2  -0.0694881041612021
3   0.0546286648181713
3789240 3
1   0.4005018389198356
2 -0.06948810416122697
3  0.05462866481813933
3789260 3
1   0.4005018389198374
2 -0.06948810416121098
3  0.05462866481815709
3789280 3
1   0.4005018389198365
2 -0.06948810416121454
3  0.05462866481815531
3789300 3
1   0.4005018389198325
2 -0.06948810416120743
3  0.05462866481816597
3789320 3
1   0.4005018389198525
2 -0.06948810416121809
3  0.05462866481817485
3789340 3
1   0.4005018389198662
2 -0.06948810416121454
3  0.05462866481818729
3789360 3
1   0.4005018389198498
2 -0.06948810416119322
3   0.0546286648181642
3789380 3
1    0.400501838919872
2 -0.06948810416117723
3  0.05462866481816775
3789400 3
1   0.4005018389198414
2 -0.06948810416117723
3  0.05462866481817308
3789420 3
1   0.4005018389198267
2 -0.06948810416118967
3  0.05462866481816953
3789440 3
1   0.4005018389198309
2 -0.06948810416117368
3  0.05462866481813577
3789460 3
1   0.4005018389198511
2 -0.06948810416117723
3  0.05462866481816953
3789480 3
1   0.4005018389198365
2 -0.06948810416120033
3   0.0546286648181713
3789500 3
1   0.4005018389198289
2 -0.06948810416116125
3  0.05462866481820861
3789520 3
1   0.4005018389198098
2 -0.06948810416117901
3  0.05462866481819262
3789540 3
1   0.4005018389198303
2 -0.06948810416119677
3  0.05462866481817485
3789560 3
1   0.4005018389198107
2 -0.06948810416118079
3  0.05462866481816953
3789580 3
1   0.4005018389198383
2 -0.06948810416118434
3  0.05462866481816064
3789600 3
1   0.4005018389198374
2 -0.06948810416117368
3  0.05462866481816242
3789620 3
1   0.4005018389198485
2 -0.06948810416117013
3  0.05462866481814999
3789640 3
1   0.4005018389198431
2 -0.06948810416119855
3  0.05462866481812689
3789660 3
1   0.4005018389198471
2 -0.06948810416118079
3  0.05462866481816953
3789680 3
1   0.4005018389198391
2 -0.06948810416118967
3  0.05462866481818196
3789700 3
1   0.4005018389198525
2 -0.06948810416118434
3  0.05462866481818907
3789720 3
1   0.4005018389198307
2 -0.06948810416117901
3  0.05462866481817485
3789740 3
1   0.4005018389198782
2 -0.06948810416116125
3  0.05462866481818196
3789760 3
1   0.4005018389198609
2 -0.06948810416119855
3  0.05462866481818729
3789780 3
1   0.4005018389198116
2 -0.06948810416121276
3  0.05462866481816953
3789800 3
1   0.4005018389198258
2 -0.06948810416120565
3  0.05462866481816953
3789820 3
1   0.4005018389198343
2 -0.06948810416119144
3  0.05462866481820328
3789840 3
1   0.4005018389198356
2 -0.06948810416121098
3  0.05462866481819084
3789860 3
1    0.400501838919828
2   -0.069488104161195
3  0.05462866481816775
3789880 3
1   0.4005018389198303
2 -0.06948810416119322
3   0.0546286648181713
3789900 3
1    0.400501838919789
2 -0.06948810416120743
3  0.05462866481817663
3789920 3
1   0.4005018389198391
2 -0.06948810416118967
3  0.05462866481820683
3789940 3
1   0.4005018389198183
2 -0.06948810416118079
3  0.05462866481815531
3789960 3
1   0.4005018389197974
2 -0.06948810416119144
3  0.05462866481818551
3789980 3
1   0.4005018389197939
2 -0.06948810416118967
3  0.05462866481816597
3790000 3
1   0.4005018389197899
2 -0.06948810416118434
3  0.05462866481816064
3790020 3
1   0.4005018389198147
2  -0.0694881041612021
3  0.05462866481817841
3790040 3
1   0.4005018389198214
2 -0.06948810416118967
3  0.05462866481816064
3790060 3
1   0.4005018389197965
2 -0.06948810416120565
3  0.05462866481815709
3790080 3
1   0.4005018389198183
2 -0.06948810416122519
3  0.05462866481818018
3790100 3
1   0.4005018389198072
2 -0.06948810416123408
3  0.05462866481816597
3790120 3
1   0.4005018389198263
2  -0.0694881041612323
3  0.05462866481818551
3790140 3
1   0.4005018389198378
2 -0.06948810416122342
3   0.0546286648181642
3790160 3
1   0.4005018389198196
2 -0.06948810416116924
3  0.05462866481816064
3790180 3
1   0.4005018389198263
