# Time-averaged data for fix write_all_momentum
# TimeStep Number-of-rows
# Row c_all_momentum[*]
2 -0.04894645733788217
3   0.1246562032227958
1464880 3
1   0.3475059401082987
2 -0.04894645733788039
3   0.1246562032227896
1464900 3
1   0.3475059401082916
2 -0.04894645733785374
3   0.1246562032228029
1464920 3
1   0.3475059401082952
2 -0.04894645733788572
3   0.1246562032227949
1464940 3
1   0.3475059401083094
2 -0.04894645733788749
3   0.1246562032228091
1464960 3
1   0.3475059401082916
2 -0.04894645733788128
3   0.1246562032228145
1464980 3
1   0.3475059401082703
2 -0.04894645733786085
3    0.124656203222818
1465000 3
1   0.3475059401082667
2 -0.04894645733786973
3   0.1246562032228002
1465020 3
1   0.3475059401082845
2 -0.04894645733785019
3   0.1246562032227967
1465040 3
1   0.3475059401082845
2 -0.04894645733785197
3   0.1246562032228038
1465060 3
1   0.3475059401082738
2 -0.04894645733786973
3    0.124656203222802
1465080 3
1   0.3475059401083129
2 -0.04894645733787506
3   0.1246562032227736
1465100 3
1   0.3475059401083023
2 -0.04894645733785197
3   0.1246562032227576
1465120 3
1   0.3475059401082952
2 -0.04894645733783509
3    0.124656203222786
1465140 3
1   0.3475059401083129
2 -0.04894645733786085
3   0.1246562032227754
1465160 3
1   0.3475059401083058
2  -0.0489464573378724
3   0.1246562032227665
1465180 3
1   0.3475059401082987
2 -0.04894645733785907
3     0.12465620322277
1465200 3
1   0.3475059401083129
2  -0.0489464573378422
3   0.1246562032228073
1465220 3
1   0.3475059401082881
2 -0.04894645733784264
3   0.1246562032227914
1465240 3
1   0.3475059401082916
2 -0.04894645733783909
3   0.1246562032228251
1465260 3
1   0.3475059401083023
2 -0.04894645733783909
3   0.1246562032228073
1465280 3
1   0.3475059401082987
2 -0.04894645733785952
3    0.124656203222802
1465300 3
1   0.3475059401082987
2 -0.04894645733784841
3   0.1246562032227914
1465320 3
1   0.3475059401083058
2 -0.04894645733783554
3   0.1246562032227914
1465340 3
1    0.347505940108281
2 -0.04894645733785685
3   0.1246562032227683
1465360 3
1   0.3475059401082774
2 -0.04894645733785108
3   0.1246562032227736
1465380 3
1   0.3475059401082774
2 -0.04894645733784841
3   0.1246562032227612
1465400 3
1   0.3475059401083058
2 -0.04894645733784131
3   0.1246562032227541
1465420 3
1    0.347505940108281
2  -0.0489464573378422
3     0.12465620322277
1465440 3
1   0.3475059401082952
2 -0.04894645733783509
3   0.1246562032227629
1465460 3
1   0.3475059401082738
2 -0.04894645733783731
3   0.1246562032227629
1465480 3
1   0.3475059401082845
2 -0.04894645733784131
3     0.12465620322277
1465500 3
1   0.3475059401082881
2 -0.04894645733783332
3   0.1246562032227576
1465520 3
1   0.3475059401082845
2 -0.04894645733783021
3   0.1246562032227878
1465540 3
1   0.3475059401083271
2 -0.04894645733785552
3   0.1246562032227345
1465560 3
1   0.3475059401083129
2 -0.04894645733783154
3   0.1246562032227949
1465580 3
1   0.3475059401083165
2 -0.04894645733782355
3   0.1246562032227807
1465600 3
1   0.3475059401083129
2 -0.04894645733784708
3   0.1246562032227772
1465620 3
1   0.3475059401083307
2 -0.04894645733783465
3   0.1246562032227949
1465640 3
1   0.3475059401083165
2 -0.04894645733784753
3    0.124656203222786
1465660 3
1   0.3475059401083094
2 -0.04894645733785419
3    0.124656203222834
1465680 3
1   0.3475059401083023
2  -0.0489464573378755
3   0.1246562032227754
1465700 3
1   0.3475059401083165
2 -0.04894645733784087
3   0.1246562032227896
1465720 3
1   0.3475059401083342
2 -0.04894645733785286
3   0.1246562032227949
1465740 3
1   0.3475059401083342
2 -0.04894645733785996
3    0.124656203222802
1465760 3
1   0.3475059401083485
2 -0.04894645733786351
3   0.1246562032227967
1465780 3
1   0.3475059401083236
2 -0.04894645733787018
3   0.1246562032227949
1465800 3
1   0.3475059401083307
2 -0.04894645733784575
3   0.1246562032228002
1465820 3
1   0.3475059401083556
2 -0.04894645733784442
3   0.1246562032228322
1465840 3
1     0.34750594010832
2 -0.04894645733783598
3   0.1246562032228251
1465860 3
1   0.3475059401083271
2 -0.04894645733784397
3   0.1246562032228145
1465880 3
1   0.3475059401083307
2  -0.0489464573378795
3   0.1246562032228056
1465900 3
1   0.3475059401083129
2 -0.04894645733787906
3   0.1246562032228358
1465920 3
1   0.3475059401083236
2 -0.04894645733786884
3   0.1246562032228233
1465940 3
1   0.3475059401083058
2 -0.04894645733786485
3   0.1246562032228091
1465960 3
1   0.3475059401083058
2 -0.04894645733787062
3   0.1246562032228251
1465980 3
1   0.3475059401082916
2 -0.04894645733788217
3   0.1246562032228198
1466000 3
1   0.3475059401083165
2 -0.04894645733786707
3   0.1246562032228002
1466020 3
1   0.3475059401082987
2 -0.04894645733788261
3   0.1246562032228162
1466040 3
1   0.3475059401082845
2 -0.04894645733788927
3   0.1246562032228109
1466060 3
1   0.3475059401083094
2 -0.04894645733786085
3   0.1246562032228216
1466080 3
1   0.3475059401082952
2  -0.0489464573378724
3   0.1246562032228251
1466100 3
1   0.3475059401083271
2 -0.04894645733787151
3   0.1246562032228429
1466120 3
1   0.3475059401082987
2 -0.04894645733786085
3   0.1246562032228411
1466140 3
1   0.3475059401083129
2 -0.04894645733783953
3   0.1246562032228304
1466160 3
1   0.3475059401083058
2 -0.04894645733783154
3   0.1246562032228411
1466180 3
1     0.34750594010832
2 -0.04894645733785552
3   0.1246562032228287
1466200 3
1     0.34750594010832
2 -0.04894645733784397
3   0.1246562032228162
1466220 3
1   0.3475059401083236
2 -0.04894645733782976
3   0.1246562032228233
1466240 3
1   0.3475059401083449
2 -0.04894645733783953
3   0.1246562032228322
1466260 3
1     0.34750594010832
2  -0.0489464573378191
3   0.1246562032228429
1466280 3
1   0.3475059401083236
2 -0.04894645733782887
3   0.1246562032227994
1466300 3
1   0.3475059401083094
2 -0.04894645733783332
3   0.1246562032228313
1466320 3
1   0.3475059401083307
2 -0.04894645733782088
3    0.124656203222802
1466340 3
1   0.3475059401083023
2 -0.04894645733784309
3    0.124656203222794
1466360 3
1   0.3475059401082987
2  -0.0489464573378191
3   0.1246562032227843
1466380 3
1   0.3475059401082987
2  -0.0489464573378191
3   0.1246562032227718
1466400 3
1   0.3475059401082952
2 -0.04894645733784175
3   0.1246562032228127
1466420 3
1   0.3475059401082845
2  -0.0489464573378271
3   0.1246562032227949
1466440 3
1   0.3475059401083094
2 -0.04894645733783021
3   0.1246562032227843
1466460 3
1   0.3475059401082703
2 -0.04894645733781955
3   0.1246562032227985
1466480 3
1   0.3475059401082738
2  -0.0489464573378271
3   0.1246562032228038
1466500 3
1   0.3475059401082703
2 -0.04894645733783598
3   0.1246562032228162
1466520 3
1   0.3475059401082774
2   -0.048946457337808
3   0.1246562032227985
1466540 3
1   0.3475059401082632
2 -0.04894645733782887
3   0.1246562032228091
1466560 3
1   0.3475059401082703
2 -0.04894645733782488
3   0.1246562032228002
1466580 3
1   0.3475059401082881
2 -0.04894645733780134
3   0.1246562032227878
1466600 3
1   0.3475059401082916
2 -0.04894645733780667
3   0.1246562032228153
1466620 3
1   0.3475059401082881
2 -0.04894645733783198
3   0.1246562032228038
1466640 3
1   0.3475059401082632
2 -0.04894645733784131
3   0.1246562032228198
1466660 3
1   0.3475059401082667
2 -0.04894645733782932
3   0.1246562032228447
1466680 3
1   0.3475059401082632
2 -0.04894645733782532
3   0.1246562032228518
1466700 3
1   0.3475059401082774
2 -0.04894645733783642
3   0.1246562032228011
1466720 3
1   0.3475059401082632
2 -0.04894645733780667
3   0.1246562032228296
1466740 3
1   0.3475059401082952
2 -0.04894645733779912
3   0.1246562032228269
1466760 3
1   0.3475059401082916
2 -0.04894645733781644
3   0.1246562032228429
1466780 3
1   0.3475059401082916
2   -0.048946457337812
3   0.1246562032228367
1466800 3
1   0.3475059401082952
2 -0.04894645733781644
3   0.1246562032228358
1466820 3
1     0.34750594010832
2 -0.04894645733781733
3   0.1246562032228393
1466840 3
1   0.3475059401083058
2 -0.04894645733780711
3    0.124656203222818
1466860 3
1   0.3475059401082987
2 -0.04894645733780223
3   0.1246562032228038
1466880 3
1   0.3475059401082916
2 -0.04894645733779912
3   0.1246562032228598
1466900 3
1   0.3475059401083023
2 -0.04894645733779246
3   0.1246562032228375
1466920 3
1   0.3475059401082987
2 -0.04894645733779068
3   0.1246562032228233
1466940 3
1   0.3475059401082916
2 -0.04894645733778669
3   0.1246562032228624
1466960 3
1   0.3475059401082987
2  -0.0489464573377747
3   0.1246562032228447
1466980 3
1   0.3475059401083023
2 -0.04894645733782266
3   0.1246562032228251
1467000 3
1   0.3475059401083058
2 -0.04894645733779113
3   0.1246562032228722
1467020 3
1   0.3475059401083058
2 -0.04894645733781555
3   0.1246562032228518
1467040 3
1   0.3475059401083023
2 -0.04894645733781022
3   0.1246562032228677
1467060 3
1   0.3475059401083307
2  -0.0489464573378191
3   0.1246562032228473
1467080 3
1   0.3475059401082916
2  -0.0489464573378231
3   0.1246562032228775
1467100 3
1   0.3475059401082845
2 -0.04894645733784131
3   0.1246562032228384
1467120 3
1   0.3475059401082952
2 -0.04894645733782577
3   0.1246562032228882
1467140 3
1    0.347505940108281
2 -0.04894645733783642
3   0.1246562032228686
1467160 3
1   0.3475059401083023
2 -0.04894645733783332
3   0.1246562032228571
1467180 3
1   0.3475059401082952
2 -0.04894645733784131
3   0.1246562032228518
1467200 3
1   0.3475059401082987
2 -0.04894645733784619
3   0.1246562032228598
1467220 3
1   0.3475059401082987
2 -0.04894645733786174
3   0.1246562032228589
1467240 3
1   0.3475059401082845
2 -0.04894645733783598
3   0.1246562032228677
1467260 3
1   0.3475059401082774
2 -0.04894645733782488
3   0.1246562032228491
1467280 3
1   0.3475059401082987
2 -0.04894645733784264
3   0.1246562032228873
1467300 3
1   0.3475059401083165
2 -0.04894645733785552
3   0.1246562032228642
1467320 3
1   0.3475059401082987
2 -0.04894645733783909
3   0.1246562032228367
1467340 3
1   0.3475059401082987
2  -0.0489464573378493
3   0.1246562032228642
1467360 3
1   0.3475059401083058
2 -0.04894645733784575
3    0.124656203222866
1467380 3
1   0.3475059401083023
2 -0.04894645733783953
3   0.1246562032228455
1467400 3
1   0.3475059401083023
2 -0.04894645733785641
3   0.1246562032228518
1467420 3
1   0.3475059401083058
2 -0.04894645733785552
3    0.124656203222834
1467440 3
1   0.3475059401082987
2 -0.04894645733783509
3   0.1246562032228224
1467460 3
1   0.3475059401083058
2 -0.04894645733782355
3   0.1246562032228296
1467480 3
1   0.3475059401083058
2 -0.04894645733782887
3   0.1246562032228429
1467500 3
1     0.34750594010832
2 -0.04894645733782355
3   0.1246562032228509
1467520 3
1   0.3475059401083023
2 -0.04894645733784131
3   0.1246562032228544
1467540 3
1     0.34750594010832
2 -0.04894645733783687
3   0.1246562032228722
1467560 3
1   0.3475059401082952
2 -0.04894645733785641
3   0.1246562032228633
1467580 3
1   0.3475059401083165
2 -0.04894645733785907
3   0.1246562032228722
1467600 3
1   0.3475059401083236
2 -0.04894645733785818
3   0.1246562032228633
1467620 3
1   0.3475059401083165
2  -0.0489464573378493
3   0.1246562032228775
1467640 3
1   0.3475059401083218
2 -0.04894645733784841
3   0.1246562032228491
1467660 3
1    0.347505940108352
2 -0.04894645733786174
3    0.124656203222858
1467680 3
1   0.3475059401083413
2  -0.0489464573378493
3   0.1246562032228464
1467700 3
1   0.3475059401083485
2 -0.04894645733783332
3   0.1246562032228491
1467720 3
1     0.34750594010832
2 -0.04894645733783065
3   0.1246562032228695
1467740 3
1     0.34750594010832
2 -0.04894645733781999
3   0.1246562032228633
1467760 3
1   0.3475059401083485
2 -0.04894645733782088
3   0.1246562032228633
1467780 3
1   0.3475059401083449
2 -0.04894645733780756
3   0.1246562032228935
1467800 3
1   0.3475059401083058
2 -0.04894645733783687
3   0.1246562032228802
1467820 3
1   0.3475059401083342
2  -0.0489464573378342
3   0.1246562032228944
1467840 3
1   0.3475059401083236
2 -0.04894645733780045
3   0.1246562032228953
1467860 3
1   0.3475059401083271
2 -0.04894645733782799
3   0.1246562032228864
1467880 3
1     0.34750594010832
2  -0.0489464573378422
3   0.1246562032229139
1467900 3
1   0.3475059401083165
2  -0.0489464573378644
3   0.1246562032229317
1467920 3
1   0.3475059401083342
2 -0.04894645733782532
3   0.1246562032228944
1467940 3
1   0.3475059401083413
2 -0.04894645733780223
3   0.1246562032229237
1467960 3
1   0.3475059401083449
2 -0.04894645733783864
3   0.1246562032229521
1467980 3
1   0.3475059401083378
2  -0.0489464573378422
3   0.1246562032229406
1468000 3
1   0.3475059401083094
2 -0.04894645733785907
3   0.1246562032229379
1468020 3
1    0.347505940108352
2 -0.04894645733788661
3   0.1246562032229246
1468040 3
1   0.3475059401083627
2 -0.04894645733783332
3   0.1246562032229468
1468060 3
1   0.3475059401083662
2 -0.04894645733784486
3   0.1246562032229273
1468080 3
1   0.3475059401083698
2 -0.04894645733783243
3   0.1246562032229503
1468100 3
1   0.3475059401083449
2 -0.04894645733786085
3   0.1246562032229352
1468120 3
1   0.3475059401083662
2 -0.04894645733783953
3   0.1246562032229637
1468140 3
1   0.3475059401083485
2 -0.04894645733782887
3   0.1246562032229415
1468160 3
1   0.3475059401083271
2 -0.04894645733783243
3    0.124656203222945
1468180 3
1   0.3475059401083342
2 -0.04894645733786529
3   0.1246562032229397
1468200 3
1   0.3475059401083307
2   -0.048946457337812
3   0.1246562032229361
1468220 3
1   0.3475059401083165
2 -0.04894645733781999
3   0.1246562032229388
1468240 3
1    0.347505940108352
2 -0.04894645733786263
3   0.1246562032229548
1468260 3
1   0.3475059401083307
2 -0.04894645733782355
3   0.1246562032229468
1468280 3
1   0.3475059401083378
2 -0.04894645733784753
3   0.1246562032229663
1468300 3
1   0.3475059401083094
2 -0.04894645733783332
3   0.1246562032229468
1468320 3
1   0.3475059401083449
2  -0.0489464573378724
3   0.1246562032229575
1468340 3
1   0.3475059401083236
2 -0.04894645733784131
3   0.1246562032229317
1468360 3
1   0.3475059401083413
2 -0.04894645733782976
3   0.1246562032229592
1468380 3
1   0.3475059401083271
2 -0.04894645733781111
3   0.1246562032229663
1468400 3
1   0.3475059401083591
2 -0.04894645733782621
3   0.1246562032229575
1468420 3
1   0.3475059401083449
2 -0.04894645733781466
3   0.1246562032229521
1468440 3
1   0.3475059401083271
2 -0.04894645733782177
3   0.1246562032229308
1468460 3
1   0.3475059401083378
2 -0.04894645733785374
3   0.1246562032229486
1468480 3
1   0.3475059401082987
2 -0.04894645733786662
3    0.124656203222953
1468500 3
1   0.3475059401083271
2 -0.04894645733783731
3   0.1246562032229637
1468520 3
1   0.3475059401083165
2 -0.04894645733781555
3   0.1246562032229601
1468540 3
1   0.3475059401083129
2 -0.04894645733785241
3   0.1246562032229681
1468560 3
1   0.3475059401083271
2 -0.04894645733782133
3   0.1246562032229672
1468580 3
1   0.3475059401083165
2   -0.048946457337812
3    0.124656203222969
1468600 3
1   0.3475059401083271
2 -0.04894645733784309
3   0.1246562032229992
1468620 3
1   0.3475059401082987
2 -0.04894645733783332
3    0.124656203223001
1468640 3
1   0.3475059401083058
2  -0.0489464573378271
3   0.1246562032229974
1468660 3
1   0.3475059401083023
2 -0.04894645733784753
3   0.1246562032230099
1468680 3
1   0.3475059401083058
2 -0.04894645733785019
3   0.1246562032230267
1468700 3
1   0.3475059401083129
2 -0.04894645733784664
3   0.1246562032230178
1468720 3
1   0.3475059401083342
2 -0.04894645733783864
3   0.1246562032230045
1468740 3
1   0.3475059401083485
2 -0.04894645733784397
3   0.1246562032230347
1468760 3
1   0.3475059401083413
2  -0.0489464573378342
3   0.1246562032230107
1468780 3
1   0.3475059401083289
2 -0.04894645733784042
3   0.1246562032230329
1468800 3
1   0.3475059401083467
2 -0.04894645733782266
3   0.1246562032230472
1468820 3
1   0.3475059401083396
2 -0.04894645733780933
3   0.1246562032230374
1468840 3
1   0.3475059401083396
2 -0.04894645733781111
3   0.1246562032230676
1468860 3
1   0.3475059401082969
2  -0.0489464573378342
3   0.1246562032230489
1468880 3
1   0.3475059401083271
2 -0.04894645733780312
3   0.1246562032230223
1468900 3
1   0.3475059401083058
2  -0.0489464573378311
3   0.1246562032230161
1468920 3
1   0.3475059401083165
2 -0.04894645733779912
3   0.1246562032230374
1468940 3
1   0.3475059401083094
2 -0.04894645733780356
3    0.124656203223025
1468960 3
1   0.3475059401083094
2 -0.04894645733783642
3   0.1246562032230472
1468980 3
1   0.3475059401083129
2 -0.04894645733783953
3   0.1246562032230525
1469000 3
1   0.3475059401082845
2 -0.04894645733783554
3   0.1246562032230543
1469020 3
1   0.3475059401082934
2 -0.04894645733782355
3   0.1246562032230631
1469040 3
1   0.3475059401083005
2 -0.04894645733781022
3   0.1246562032230845
1469060 3
1   0.3475059401082774
2 -0.04894645733783154
3    0.124656203223056
1469080 3
1   0.3475059401082685
2 -0.04894645733784486
3   0.1246562032230667
1469100 3
1   0.3475059401082827
2 -0.04894645733781244
3   0.1246562032230516
1469120 3
1   0.3475059401082738
2 -0.04894645733783065
3   0.1246562032230347
1469140 3
1   0.3475059401082721
2 -0.04894645733785152
3   0.1246562032230658
1469160 3
1    0.347505940108281
2  -0.0489464573378311
3   0.1246562032230356
1469180 3
1   0.3475059401082916
2 -0.04894645733783909
3   0.1246562032230472
1469200 3
1   0.3475059401082543
2 -0.04894645733785596
3   0.1246562032230658
1469220 3
1   0.3475059401082579
2 -0.04894645733783021
3   0.1246562032230747
1469240 3
1    0.347505940108265
2 -0.04894645733783953
