# Time-averaged data for fix write_all_momentum
# TimeStep Number-of-rows
# Row c_all_momentum[*]
2   0.2620272318065453
3  -0.1802261734124997
652760 3
1 -0.07895934702872864
2   0.2611683133884846
3  -0.1777603463140096
652780 3
1 -0.07898088430129135
2   0.2604059365944043
3  -0.1755431727379579
652800 3
1 -0.07902818183153393
2   0.2597794557109072
3  -0.1736604024857749
652820 3
1 -0.07909213188007058
2   0.2593190884122478
3  -0.1721453265543897
652840 3
1 -0.07917063212286735
2   0.2590704754328765
3  -0.1710512946259555
652860 3
1 -0.07927753471160592
2   0.2591139634937747
3   -0.170495543141608
652880 3
1 -0.07944397160733629
2    0.259579269371029
3  -0.1706500345089648
652900 3
1 -0.07970660462966883
2    0.260622354729481
3  -0.1717203298606593
652920 3
1 -0.08012459085338008
2   0.2623874545598959
3  -0.1739140863530961
652940 3
1 -0.08075663745685091
2   0.2649656797792872
3  -0.1773887133297647
652960 3
1  -0.0816471348295611
2   0.2683514648927421
3  -0.1821475182238346
652980 3
1 -0.08283797417020899
2   0.2723812183224776
3  -0.1880083327910458
653000 3
1 -0.08432165753465526
2    0.276813317699304
3  -0.1946614937063487
653020 3
1 -0.08601231611203808
2   0.2813829228029228
3  -0.2017673723702398
653040 3
1 -0.08781372230242468
2   0.2858573622582945
3  -0.2090918823496679
653060 3
1 -0.08968725925904586
2   0.2900781498155425
3  -0.2165029640323448
653080 3
1 -0.09157725699184383
2   0.2939886119481621
3  -0.2239444365868257
653100 3
1 -0.09340619939614037
2   0.2975666168780435
3  -0.2312690189414308
653120 3
1 -0.09510537299781063
2    0.300618217029033
3  -0.2380563194075389
653140 3
1 -0.09644737243483981
2   0.3028235003007289
3   -0.243572190836943
653160 3
1 -0.09722075994208978
2   0.3038672190061007
3   -0.246989707388594
653180 3
1 -0.09729396746804575
2   0.3035847249413983
3  -0.2477012011557038
653200 3
1 -0.09658655867433907
2   0.3019443023813295
3  -0.2453123577673306
653220 3
1 -0.09508905023654624
2   0.2989734599446745
3  -0.2395645671798876
653240 3
1 -0.09285648396727098
2   0.2948111532279025
3  -0.2302952579981667
653260 3
1 -0.08995382079273817
2   0.2897034597144259
3  -0.2174898898745532
653280 3
1 -0.08649812169876991
2   0.2840642274458283
3  -0.2017938394854157
653300 3
1  -0.0829107228940229
2   0.2784280090772775
3  -0.1851289220193362
653320 3
1 -0.07976004724496377
2   0.2734582832100383
3  -0.1701544193001459
653340 3
1 -0.07732140522838638
2   0.2695576677846727
3   -0.158613668947452
653360 3
1 -0.07560144468807728
2   0.2667908327163353
3  -0.1506409816909091
653380 3
1 -0.07447215212620506
2   0.2649201808989474
3  -0.1456548653132455
653400 3
1 -0.07383132728354447
2   0.2637290761143696
3  -0.1430590689306195
653420 3
1 -0.07360250713501237
2   0.2630955684106251
3  -0.1423936859229356
653440 3
1 -0.07372450727028568
2   0.2629022908530541
3  -0.1433113215447088
653460 3
1 -0.07414551982970163
2   0.2630538463882885
3  -0.1454946376964443
653480 3
1 -0.07480268544128688
2   0.2634795712756492
3  -0.1485879810876538
653500 3
1 -0.07563153777548948
2   0.2640850098505236
3  -0.1522231731413122
653520 3
1 -0.07656456575883563
2   0.2647648641369784
3   -0.156062010971012
653540 3
1 -0.07752774399345874
2   0.2654820821564687
3  -0.1597637529725766
653560 3
1 -0.07843305970111558
2   0.2661978526484088
3  -0.1630490464870951
653580 3
1 -0.07921394144449145
2   0.2668623298995705
3  -0.1657546249040251
653600 3
1 -0.07981516741984418
2   0.2674402555454698
3  -0.1678008158325159
653620 3
1 -0.08021742918445618
2   0.2679244056999348
3    -0.16913365181711
653640 3
1 -0.08040719115010209
2   0.2682926871247773
3  -0.1696890970021485
653660 3
1 -0.08036127036258733
2   0.2685068411193967
3  -0.1693439051752712
653680 3
1 -0.08003640870730244
2    0.268519571133389
3  -0.1678540446375978
653700 3
1 -0.07936424897254213
2   0.2682759147831373
3  -0.1647671977340881
653720 3
1 -0.07824142714740034
2   0.2677055773917054
3  -0.1594116705226627
653740 3
1 -0.07665029036528281
2   0.2668470561939245
3  -0.1515278922342542
653760 3
1 -0.07491619591453968
2   0.2660195671590664
3  -0.1424903272784324
653780 3
1 -0.07355802567689018
2   0.2655802315601612
3  -0.1350225479291449
653800 3
1 -0.07286953632751292
2    0.265615377012006
3  -0.1310830123209836
653820 3
1 -0.07293328586071368
2    0.266009176191595
3  -0.1310227082245721
653840 3
1 -0.07370479094640814
2    0.266584332517338
3  -0.1344304343631268
653860 3
1 -0.07508940115272544
2   0.2671979435829996
3  -0.1406401143484688
653880 3
1 -0.07693333106164424
2    0.267790575697834
3  -0.1486349507471525
653900 3
1 -0.07891343091297465
2   0.2683147205896024
3  -0.1570097421922885
653920 3
1  -0.0807411235957094
2   0.2687169681362818
3  -0.1644660242444278
653940 3
1  -0.0822780128239291
2    0.269007920973154
3  -0.1704030298804113
653960 3
1 -0.08349441621236586
2   0.2692057034233901
3  -0.1748496262116994
653980 3
1 -0.08439774299634628
2   0.2692843438581747
3  -0.1780368287277003
654000 3
1 -0.08499830743433279
2   0.2692208603083905
3  -0.1801144340389049
654020 3
1 -0.08528103747259319
2   0.2689734586768111
3  -0.1811338168160757
654040 3
1  -0.0852094094136957
2   0.2685030267266555
3  -0.1810648378304265
654060 3
1 -0.08473743541172496
2   0.2677677728971428
3  -0.1798457125257444
654080 3
1  -0.0838351928218124
2     0.26673093288308
3  -0.1774381752545953
654100 3
1 -0.08249881500358569
2   0.2653999005633398
3  -0.1738332540057188
654120 3
1 -0.08076464609882983
2   0.2638082089575864
3  -0.1690919666361745
654140 3
1 -0.07867076225870751
2   0.2619971105643604
3  -0.1633826332140336
654160 3
1 -0.07631672589395677
2   0.2600203999132589
3  -0.1569088611554879
654180 3
1 -0.07378345766850458
2   0.2579819929170153
3  -0.1498760415291995
654200 3
1 -0.07108174600459627
2   0.2560277673888329
3  -0.1424668038530199
654220 3
1 -0.06823901434545299
2   0.2542094340875529
3  -0.1348726541988734
654240 3
1 -0.06533363472541165
2   0.2525328717779498
3  -0.1273284602930809
654260 3
1 -0.06251842069152591
2   0.2510858372891835
3  -0.1201110971917512
654280 3
1 -0.05994750139317429
2   0.2499336190875994
3  -0.1135727282393963
654300 3
1 -0.05777127027462026
2    0.249092702278169
3   -0.108193396580976
654320 3
1 -0.05619014477352557
2   0.2485303239950092
3   -0.104458013782895
654340 3
1 -0.05548486830159582
2   0.2482856784110794
3  -0.1028630545384557
654360 3
1 -0.05599670192872797
2   0.2484270516856775
3  -0.1039907880932387
654380 3
1 -0.05804990141054045
2   0.2490665099605174
3  -0.1084388707719297
654400 3
1 -0.06190230338472258
2   0.2503551251730691
3   -0.116535581297657
654420 3
1 -0.06744632028646969
2   0.2523661988672092
3  -0.1277704527006258
654440 3
1 -0.07401686582922551
2   0.2549249216833189
3   -0.140494839153801
654460 3
1 -0.08050177728785091
2   0.2577020157906222
3  -0.1525935464372381
654480 3
1 -0.08607663069216009
2   0.2604172340936195
3  -0.1627693028075412
654500 3
1 -0.09051396295601144
2   0.2628729997592103
3  -0.1707111485569919
654520 3
1  -0.0938582592706565
2   0.2650013628314092
3  -0.1765598744675496
654540 3
1 -0.09610947931339586
2   0.2667511200350869
3  -0.1804726446621701
654560 3
1 -0.09725773660547565
2     0.26807191989678
3  -0.1824902409098363
654580 3
1 -0.09731600602203105
2   0.2689214368446038
3   -0.182651409397995
654600 3
1   -0.096396177055869
2   0.2693037610507876
3  -0.1811529370750358
654620 3
1 -0.09474570939711935
2   0.2692888117911245
3  -0.1784050676114026
654640 3
1 -0.09273081202655176
2   0.2690330512512737
3  -0.1750046835504389
654660 3
1 -0.09074857029078043
2   0.2686820453123904
3  -0.1716180496271862
654680 3
1 -0.08912892736156142
2   0.2683639791053434
3  -0.1687673111983496
654700 3
1 -0.08803062069981848
2   0.2681679480090118
3   -0.166774302767088
654720 3
1 -0.08748892914588824
2   0.2681200076348631
3  -0.1657566818246476
654740 3
1 -0.08745152739748807
2   0.2682161047838125
3  -0.1656836751253685
654760 3
1 -0.08780885613871803
2    0.268433131387626
3   -0.166422269834068
654780 3
1 -0.08843630745341713
2   0.2687375418452156
3  -0.1677762458459553
654800 3
1 -0.08919865207732247
2   0.2690990187840736
3  -0.1695122391795432
654820 3
1 -0.08997539753337414
2   0.2694792679361928
3  -0.1713903891802877
654840 3
1 -0.09066650882289018
2   0.2698106565294776
3  -0.1731767162622913
654860 3
1 -0.09119273207163259
2   0.2700379038811018
3  -0.1746545345749173
654880 3
1 -0.09152966957807562
2   0.2701294107001697
3  -0.1756799439982937
654900 3
1 -0.09167153601637024
2   0.2700622187513879
3  -0.1761906950701286
654920 3
1 -0.09163780049071857
2   0.2698403241808744
3  -0.1761936932480026
654940 3
1 -0.09146168538852351
2     0.26948691501185
3   -0.175749810440136
654960 3
1 -0.09117405005890422
2    0.269030984360354
3  -0.1749491782709223
654980 3
1 -0.09079716858736298
2   0.2685027052457993
3  -0.1738760823256746
655000 3
1 -0.09034562117733014
2   0.2679211596020377
3  -0.1725920741937443
655020 3
1 -0.08983205333480493
2    0.267304035662697
3  -0.1711441128060289
655040 3
1  -0.0892671134563543
2    0.266662074335283
3  -0.1695802724520754
655060 3
1 -0.08866176854455587
2   0.2660004559012172
3  -0.1679255650226623
655080 3
1 -0.08801555847776221
2   0.2653351181277976
3  -0.1662023574870424
655100 3
1 -0.08733773695146252
2   0.2646604307599265
3  -0.1644248398300396
655120 3
1 -0.08665122137967618
2   0.2639589752181344
3   -0.162612371102075
655140 3
1 -0.08596400538436355
2   0.2632345020778093
3  -0.1607961484137608
655160 3
1 -0.08529485226669609
2   0.2625003425768657
3  -0.1590030347588827
655180 3
1  -0.0846543727519975
2   0.2617706916789206
3  -0.1572551110337383
655200 3
1 -0.08404741973421848
2   0.2610587101239723
3  -0.1555908217173898
655220 3
1 -0.08348424782618147
2   0.2603721924445264
3  -0.1540408436246272
655240 3
1 -0.08297328339957177
2   0.2597223102208464
3  -0.1526341983051078
655260 3
1 -0.08253497794960918
2   0.2591372702673258
3  -0.1514386760726456
655280 3
1 -0.08221491645381329
2   0.2586563003824764
3  -0.1505824665793307
655300 3
1 -0.08207140157200676
2   0.2583392398480999
3  -0.1502481769298227
655320 3
1 -0.08215769864890587
2   0.2582512954358922
3  -0.1506057194816397
655340 3
1 -0.08247956267517065
2   0.2584297153564137
3   -0.151698594511505
655360 3
1 -0.08299684300355148
2   0.2588662113128741
3   -0.153432277918629
655380 3
1 -0.08365314339424179
2   0.2595525328748671
3  -0.1556472073310395
655400 3
1 -0.08441032187008979
2    0.260472567881795
3  -0.1581887469225132
655420 3
1 -0.08521846146267853
2   0.2615860178291989
3  -0.1609236384848338
655440 3
1 -0.08604213273118155
2   0.2628523462127585
3  -0.1637150470363595
655460 3
1 -0.08684414435849952
2   0.2642238162165196
3   -0.166431468760567
655480 3
1 -0.08759228151447207
2   0.2656543942321186
3  -0.1689243089617158
655500 3
1 -0.08825782309399788
2   0.2670798436340398
3  -0.1710490386896293
655520 3
1 -0.08881759191729888
2   0.2684288648350552
3  -0.1726830496945695
655540 3
1 -0.08926068195291581
2    0.269652129274581
3  -0.1737526207252427
655560 3
1 -0.08959669516392044
2   0.2707267258111905
3  -0.1742773701935949
655580 3
1 -0.08984748844642443
2   0.2716528200564969
3  -0.1743838773420703
655600 3
1 -0.09004592315938176
2   0.2724531165451953
3  -0.1742879661283205
655620 3
1 -0.09023146004674931
2   0.2731697754017439
3  -0.1742562001451757
655640 3
1 -0.09044151497676811
2   0.2738480826101437
3  -0.1745565894974828
655660 3
1 -0.09071747161776766
2   0.2745418120588905
3  -0.1754447798623064
655680 3
1 -0.09110790634619903
2   0.2753201540601147
3  -0.1771694030727313
655700 3
1 -0.09167715145999011
2   0.2762491667528924
3  -0.1799881796356946
655720 3
1 -0.09248896080162528
2   0.2773982563400761
3  -0.1841331777053012
655740 3
1 -0.09361342719094168
2   0.2788407281097278
3  -0.1897077552431785
655760 3
1 -0.09505118896117715
2   0.2805819468882245
3   -0.196494706513402
655780 3
1 -0.09661312893401952
2   0.2824359484919583
3  -0.2036668452481285
655800 3
1 -0.09800143559929886
2    0.284028011167754
3  -0.2099082341394087
655820 3
1  -0.0988921495000552
2   0.2848925275063738
3  -0.2139942779176351
655840 3
1 -0.09909460541965753
2   0.2847309788635251
3  -0.2152809128297237
655860 3
1 -0.09851845710619944
2   0.2834182053207535
3  -0.2137091762513523
655880 3
1 -0.09716031122634838
2   0.2809192729463916
3  -0.2095351515721253
655900 3
1 -0.09506374139986562
2   0.2772577014793178
3  -0.2030561597732161
655920 3
1 -0.09227045596194383
2   0.2724873835371611
3  -0.1946051263388675
655940 3
1 -0.08892091489584875
2     0.26666820986933
3  -0.1846529075510741
655960 3
1 -0.08526612491142771
2   0.2601685058787027
3  -0.1739417747635379
655980 3
1 -0.08169503044591764
2   0.2536149717498297
3  -0.1636236125947939
656000 3
1 -0.07865015603605929
2   0.2477932320517766
3  -0.1548742063415922
656020 3
1 -0.07642753947712233
2    0.243341218800742
3  -0.1484736943268814
656040 3
1 -0.07504878079303179
2   0.2403690844813049
3  -0.1444548224914328
656060 3
1 -0.07431740306212475
2   0.2386598172764725
3  -0.1423165425153066
656080 3
1 -0.07403338459155595
2   0.2379200090064835
3  -0.1415073359920207
656100 3
1  -0.0740572785230742
2   0.2379497772016066
3  -0.1416905244150737
656120 3
1 -0.07431374313273897
2   0.2386398700900774
3  -0.1426909150367717
656140 3
1 -0.07475494734491051
2   0.2399053801263964
3  -0.1444047744453254
656160 3
1  -0.0753131187663163
2   0.2416766027100081
3  -0.1467256338148957
656180 3
1 -0.07592236886371762
2   0.2438740129267316
3  -0.1495179115904124
656200 3
1 -0.07652191326132973
2   0.2463726267122635
3  -0.1526352218366096
656220 3
1 -0.07706549600636281
2   0.2490614520534944
3  -0.1559388361946183
656240 3
1 -0.07750887895372127
2   0.2518315321677704
3  -0.1592848974629835
656260 3
1 -0.07783894568401362
2   0.2545377801802058
3  -0.1625067121123642
656280 3
1 -0.07808200644831498
2   0.2570185259922972
3  -0.1654337357807139
656300 3
1 -0.07825516908384333
2   0.2591284823248632
3  -0.1679072567157114
656320 3
1 -0.07838269701728917
2   0.2607387410891118
3  -0.1697444750860733
656340 3
1 -0.07849204285863554
2    0.261691943312508
3  -0.1707285645853567
656360 3
1 -0.07860811018609315
2   0.2617578614019571
3  -0.1705898899825034
656380 3
1 -0.07875328913399482
2   0.2606446413200896
3  -0.1689935259173776
656400 3
1  -0.0789504843995843
2   0.2580845223159951
3  -0.1656406145281455
656420 3
1 -0.07922897896462811
2   0.2540484633156925
3   -0.160532192441603
656440 3
1 -0.07955500281976047
2   0.2489684170145914
3  -0.1542919000643863
656460 3
1 -0.07989202223788272
2   0.2437779371166791
3  -0.1480634564105898
656480 3
1 -0.08016306733126211
2   0.2394876868320637
3  -0.1429818504232956
656500 3
1 -0.08034639496614115
2   0.2367728596170515
3  -0.1397898270037921
656520 3
1 -0.08043298354070139
2   0.2360118666240805
3  -0.1388541379677353
656540 3
1  -0.0804176065168507
2   0.2373872275580684
3  -0.1403546433275755
656560 3
1 -0.08030966268670081
2   0.2409922685750896
3  -0.1444074948443208
656580 3
1 -0.08012440841244484
2   0.2467626496005693
3  -0.1509534323432637
656600 3
1 -0.07993783916627617
2   0.2541528962970379
3  -0.1594363914558574
656620 3
1  -0.0798085424913042
2   0.2619115169681159
3   -0.168397339990956
656640 3
1 -0.07977103202042812
2   0.2685459090395454
3  -0.1761100273802363
656660 3
1 -0.07977741917842973
2   0.2732638170093225
3  -0.1816087230139969
656680 3
1 -0.07979789145586036
2   0.2760981521288155
3  -0.1849321028881441
656700 3
1 -0.07983491207507676
2   0.2775389129393702
3  -0.1865863285333034
656720 3
1 -0.07988771452187038
2   0.2780581090659826
3  -0.1871132702048541
656740 3
1 -0.07996283854114772
2   0.2780137964133669
3  -0.1869279346439683
656760 3
1 -0.08008865687332101
2   0.2777160208374809
3  -0.1863800178379402
656780 3
1 -0.08028759695278076
2   0.2774587077846089
3  -0.1857993456556066
656800 3
1   -0.080560805244418
2   0.2774785378159184
3  -0.1854611108599094
656820 3
1 -0.08088314130791208
2   0.2779139333912699
3  -0.1855228526753883
656840 3
1 -0.08121314433605065
2   0.2787986443401191
3  -0.1860356708144213
656860 3
1 -0.08150718516117994
2   0.2800921728719192
3  -0.1869761916763233
656880 3
1 -0.08172143954180111
2   0.2817140261448756
3  -0.1882764854287471
656900 3
1 -0.08181228920068717
2    0.283583494787143
3  -0.1898610430967462
656920 3
1 -0.08174991036007206
2   0.2856348662870722
3   -0.191665368220951
656940 3
1 -0.08152787280944862
2   0.2878165067322023
3  -0.1936374952627347
656960 3
1 -0.08112543506905068
2    0.290106117899315
3  -0.1957583582363007
656980 3
1 -0.08049080785130469
2   0.2925466511200678
3  -0.1980718915780741
657000 3
1 -0.07952426827746573
2   0.2953343061878666
3  -0.2007428822405757
657020 3
1 -0.07802144773399222
2   0.2988548717205699
3  -0.2041165445278148
657040 3
1 -0.07576969335692807
2   0.3035783553677547
3  -0.2085957864336203
657060 3
1 -0.07278627123109116
2    0.309477445892453
3  -0.2139662015578327
657080 3
1 -0.06971881164069638
2    0.315276311445901
3  -0.2189508882434517
657100 3
1 -0.06740717017299813
2   0.3191384545328262
3  -0.2220954989191917
657120 3
1 -0.06630967250317976
2   0.3200613878114087
3  -0.2228335641035581
657140 3
1 -0.06641737185758823
2   0.3179623344879641
3  -0.2213962937599181
657160 3
1 -0.06761919828122265
2    0.313102212847669
3  -0.2182615555192449
657180 3
1 -0.06985216407482397
2   0.3057307091891506
3  -0.2138466891832591
657200 3
1 -0.07300534352668064
2   0.2961593516233005
3  -0.2085537701790754
657220 3
1 -0.07684452380898588
2   0.2851158328290353
3  -0.2028273204662234
657240 3
1 -0.08089613678977647
2   0.2738045165727669
3  -0.1972439804364585
657260 3
1 -0.08458869501742905
2   0.2634742109684485
3  -0.1924155743039337
